SCO3932	SCO6757	0.558726423496896
SCO6256	SCO2127	0.558723757202254
SCO2127	SCO6256	0.558723757202254
SCO7341	SCO1927	0.558716713650712
SCO5819	SCO1480	0.558710787156689
SCO1480	SCO5819	0.558710787156689
SCO5819	SCO6769	0.558710018149776
SCO3320	SCO2111	0.558707737447285
SCO3320	SCO4070	0.558704395032905
SCO2964	SCO7556	0.558700401299071
SCO5231	SCO3974	0.558696986955104
SCO6256	SCO3929	0.558696764781367
SCO4394	SCO1647	0.558694979277484
SCO5405	SCO3950	0.558685915527299
SCO0194	SCO1540	0.558684626980907
SCO2127	SCO4070	0.558682332148024
SCO2120	SCO2509	0.558679219899687
SCO3375	SCO5465	0.558677765660317
SCO7173	SCO1515	0.558677701518476
SCO5877	SCO1023	0.558677498110285
SCO1678	SCO5597	0.558676335842598
SCO3013	SCO2170	0.558674965067124
SCO0877	SCO3979	0.558673255591194
SCO1678	SCO4628	0.558672354973435
SCO4025	SCO3567	0.558666412774508
SCO3375	SCO2193	0.558660184135041
SCO1839	SCO2550	0.558658763394753
SCO2950	SCO1654	0.558653611187112
SCO3549	SCO3794	0.558653418334991
SCO2232	SCO1499	0.558652117209981
SCO2386	SCO1495	0.558650667117283
SCO5243	SCO5642	0.558650022226798
SCO3063	SCO3308	0.558646948815371
SCO3034	SCO4636	0.558644071990589
SCO3375	SCO4314	0.558643238528023
SCO0599	SCO1946	0.558639142244191
SCO7427	SCO6657	0.558636946588357
SCO0194	SCO2589	0.558636058487791
SCO5082	SCO0398	0.558634261863836
SCO5231	SCO4352	0.558633842295917
SCO1697	SCO1082	0.558632373269036
SCO1568	SCO1096	0.558629935103076
SCO5820	SCO1210	0.558623546566459
SCO3323	SCO3903	0.558620945602242
SCO5723	SCO2620	0.558619960503053
SCO1480	SCO7658	0.558614863432859
SCO5231	SCO1950	0.55861321758328
SCO1950	SCO5231	0.55861321758328
SCO5216	SCO6639	0.558611620224892
SCO7168	SCO2580	0.558606388975235
SCO0194	SCO2462	0.558601576544712
SCO5243	SCO3405	0.558600902246728
SCO5570	SCO5488	0.558590191565875
SCO7173	SCO3344	0.558588530985518
SCO3549	SCO6028	0.558588530244348
SCO1480	SCO5111	0.558588151912163
SCO2508	SCO2179	0.558583678751583
SCO4596	SCO6725	0.558580046197552
SCO3202	SCO6411	0.558579262685317
SCO4034	SCO5104	0.558575077679178
SCO3932	SCO1655	0.558572082956833
SCO7173	SCO2564	0.558570527649278
SCO4184	SCO7253	0.558569987664375
SCO5570	SCO0188	0.558568668820334
SCO1480	SCO5698	0.558568480208266
SCO1480	SCO5393	0.558563148355263
SCO6265	SCO2103	0.558562055038299
SCO3226	SCO4704	0.558561742211034
SCO3034	SCO1942	0.558555504959539
SCO3579	SCO3290	0.558555268991761
SCO5804	SCO3946	0.558554531269335
SCO3320	SCO1794	0.558552488512768
SCO7341	SCO6240	0.558549445739571
SCO7168	SCO0705	0.558548164410798
SCO1489	SCO7137	0.558547321872085
SCO5231	SCO4655	0.5585462293235
SCO5283	SCO4688	0.558545869187663
SCO5405	SCO6198	0.558533931112848
SCO3013	SCO1980	0.558533871282569
SCO1950	SCO4260	0.558531247225434
SCO4908	SCO2586	0.558530545675693
SCO7168	SCO5717	0.558529027612546
SCO3129	SCO4243	0.558527385855146
SCO3549	SCO5360	0.558524673406608
SCO5243	SCO6638	0.558524460331397
SCO3859	SCO1847	0.55852372384296
SCO3668	SCO1405	0.558522918425762
SCO2140	SCO7285	0.558511988925396
SCO3226	SCO4713	0.558510074836232
SCO5552	SCO5845	0.558506257112024
SCO2120	SCO6675	0.558505964204217
SCO4117	SCO2253	0.558503454224093
SCO3375	SCO4493	0.558501038145276
SCO3606	SCO1840	0.55849961139833
SCO5552	SCO3567	0.558499359647671
SCO4908	SCO5466	0.55849551794693
SCO1950	SCO3307	0.558491634424831
SCO5283	SCO0194	0.558490374876205
SCO0194	SCO5283	0.558490374876205
SCO3358	SCO1935	0.558485839923793
SCO2281	SCO2084	0.55848456502313
SCO0599	SCO5921	0.55848246171074
SCO2120	SCO2968	0.558477168073419
SCO5552	SCO2866	0.558473158933468
SCO3549	SCO3337	0.558473107677618
SCO3063	SCO5540	0.558469813274696
SCO3606	SCO5365	0.558463497998487
SCO4543	SCO1776	0.558462969445812
SCO7278	SCO5998	0.558457722100209
SCO7168	SCO5267	0.55845345064325
SCO5552	SCO0762	0.558445218486381
SCO2120	SCO4077	0.558440829293676
SCO3129	SCO0521	0.558438125915915
SCO4091	SCO2303	0.558437177029786
SCO7168	SCO3005	0.558435109105735
SCO3579	SCO5004	0.558428738835288
SCO3226	SCO4639	0.55842539223842
SCO6194	SCO6652	0.558423206880283
SCO7278	SCO0210	0.55842260986574
SCO5283	SCO3872	0.558420114795062
SCO3320	SCO5152	0.558415119935286
SCO3549	SCO1806	0.558409893423398
SCO0561	SCO3118	0.558409000527786
SCO4394	SCO1775	0.558406884527669
SCO2120	SCO6725	0.558399973868746
SCO5820	SCO4516	0.558395433894641
SCO4180	SCO0187	0.558395105449098
SCO0599	SCO2192	0.558392313027377
SCO3375	SCO7772	0.558391827766983
SCO3859	SCO6299	0.558387573651998
SCO2127	SCO5470	0.558387149393077
SCO3571	SCO1980	0.558385746675805
SCO3375	SCO1547	0.558385642413281
SCO3549	SCO3025	0.558383940809817
SCO5582	SCO5608	0.558372769992422
SCO5217	SCO5833	0.558371061877236
SCO7173	SCO6096	0.558370811206411
SCO4025	SCO4473	0.558365498309692
SCO3034	SCO3322	0.558362989171565
SCO5881	SCO7227	0.558361526910608
SCO3013	SCO2054	0.558360537701459
SCO4543	SCO1923	0.558354744267686
SCO3198	SCO0387	0.558345836801426
SCO1576	SCO2991	0.558344301210885
SCO5723	SCO4252	0.55834335044752
SCO7173	SCO6661	0.558337955054413
SCO2792	SCO5831	0.558336357498528
SCO2950	SCO0688	0.558335897365562
SCO0608	SCO4565	0.55833542879041
SCO5283	SCO4468	0.558335179839505
SCO3859	SCO5749	0.558334963682576
SCO3668	SCO1789	0.558334935102782
SCO2127	SCO2340	0.558334894964787
SCO6520	SCO7314	0.558334217299533
SCO7314	SCO6520	0.558334217299533
SCO3571	SCO2810	0.558332975699233
SCO2950	SCO5725	0.558332766367854
SCO7168	SCO4397	0.558332359842397
SCO3358	SCO5148	0.558331540838133
SCO0310	SCO5433	0.55832603087613
SCO3859	SCO6157	0.55832549805213
SCO4907	SCO5773	0.558320481987873
SCO3571	SCO4544	0.558320437153101
SCO0877	SCO1928	0.558317510656955
SCO3932	SCO2968	0.558317485375041
SCO3226	SCO5697	0.558317092362729
SCO2281	SCO5167	0.558311602009147
SCO7222	SCO4925	0.558311363937693
SCO3375	SCO4311	0.558306658641213
SCO5217	SCO4247	0.558304925539589
SCO3571	SCO5750	0.558304342766116
SCO3323	SCO5580	0.558304006021413
SCO3606	SCO0247	0.558300820723353
SCO3063	SCO1817	0.558296436113894
SCO2950	SCO3025	0.558289951396595
SCO4596	SCO4238	0.558288153335058
SCO4180	SCO3340	0.558286355857991
SCO5216	SCO1771	0.558282959213024
SCO4025	SCO2081	0.558282138140739
SCO2792	SCO3157	0.558279691675421
SCO3668	SCO2370	0.558279337948753
SCO5552	SCO2303	0.558276229307006
SCO1568	SCO3731	0.558275836741275
SCO5231	SCO3304	0.55827184657484
SCO1568	SCO5062	0.558270578043094
SCO4394	SCO4827	0.558259700963346
SCO3606	SCO3968	0.558256509532209
SCO2964	SCO1896	0.558255312288557
SCO0194	SCO6549	0.558254714699751
SCO5231	SCO3016	0.558253868865157
SCO4180	SCO3574	0.55825148610811
SCO2140	SCO3899	0.558249117289095
SCO2120	SCO3574	0.558241470607661
SCO3291	SCO0585	0.558240873888269
SCO0194	SCO2091	0.558239918949153
SCO0204	SCO7057	0.558239325720708
SCO5082	SCO0381	0.558234837446683
SCO1678	SCO5540	0.558233441419268
SCO3375	SCO3946	0.558233095338174
SCO3358	SCO1215	0.558229522672129
SCO2386	SCO4234	0.558227329505457
SCO7168	SCO5838	0.558227037825403
SCO3013	SCO7510	0.558226478449664
SCO1568	SCO2484	0.558225243883041
SCO3129	SCO2088	0.558225187997388
SCO1489	SCO4639	0.558223738320191
SCO5820	SCO5740	0.558216853634033
SCO5723	SCO5374	0.558216135652559
SCO0204	SCO1085	0.558213441854595
SCO5243	SCO3157	0.558207684934778
SCO4091	SCO0268	0.558204877418735
SCO3291	SCO7251	0.558203884313576
SCO4025	SCO1499	0.558198722627672
SCO7222	SCO7553	0.558197623081745
SCO3198	SCO5957	0.55819636732836
SCO4159	SCO4122	0.558193852697797
SCO5881	SCO5710	0.558192043159162
SCO3063	SCO2123	0.558190666822202
SCO0204	SCO1474	0.558187375125486
SCO2950	SCO2468	0.558186354773321
SCO3013	SCO4158	0.558182968810487
SCO3198	SCO5444	0.558181735645145
SCO3226	SCO4366	0.558179111630662
SCO5820	SCO3852	0.558176907063847
SCO2281	SCO1665	0.558176557292504
SCO0712	SCO5966	0.558174667202219
SCO2950	SCO3673	0.558174482826796
SCO7173	SCO4647	0.558167442789556
SCO5820	SCO5389	0.558166774906012
SCO0204	SCO4551	0.558163230687634
SCO2140	SCO2919	0.558162594325598
SCO6265	SCO3125	0.558161127012164
SCO3356	SCO0163	0.558160237129879
SCO3925	SCO5683	0.558158805010322
SCO7278	SCO5822	0.558157346833524
SCO3013	SCO2175	0.558156281487392
SCO4596	SCO2990	0.558154238159297
SCO2964	SCO7557	0.558153693041664
SCO3226	SCO6125	0.55814629487046
SCO7168	SCO5058	0.558145769202836
SCO4394	SCO1081	0.55814489560222
SCO1568	SCO6124	0.558144841421193
SCO3291	SCO0599	0.558143882880778
SCO0599	SCO3291	0.558143882880778
SCO5085	SCO4949	0.558143178279116
SCO5217	SCO4026	0.558142911995474
SCO5820	SCO6764	0.558138122532217
SCO4034	SCO0797	0.558137329063687
SCO1568	SCO3181	0.558132637356549
SCO3226	SCO2483	0.558128673324087
SCO1480	SCO4252	0.558126392461037
SCO3859	SCO7231	0.558122498154633
SCO5243	SCO6795	0.55811978891519
SCO3129	SCO5425	0.558118415867154
SCO4596	SCO6358	0.558115989268671
SCO4025	SCO2830	0.558110326253104
SCO3549	SCO5372	0.558104717056283
SCO1950	SCO3817	0.558102782095554
SCO3226	SCO4470	0.558097730293745
SCO3129	SCO3874	0.558095757899769
SCO3129	SCO3845	0.558091888899652
SCO0204	SCO3808	0.558088778829131
SCO3226	SCO6068	0.558087732241426
SCO1568	SCO4559	0.558080785747065
SCO2950	SCO1979	0.55807818693065
SCO3013	SCO5865	0.558072359739458
SCO2987	SCO2483	0.558071782558094
SCO5283	SCO7511	0.558068904887532
SCO2386	SCO5854	0.558068341168987
SCO5283	SCO4177	0.558068314454637
SCO6265	SCO2092	0.558067816658291
SCO5570	SCO6292	0.558067071235127
SCO1576	SCO1607	0.558063209353978
SCO5231	SCO3873	0.558062446691924
SCO4159	SCO5725	0.558061935927624
SCO6008	SCO5458	0.55806034598698
SCO5216	SCO1316	0.558054181439237
SCO3129	SCO6770	0.558046277918319
SCO3549	SCO7732	0.558043146016307
SCO5582	SCO2095	0.558041422663366
SCO0599	SCO5540	0.558040440364982
SCO5803	SCO5738	0.558035030175318
SCO3217	SCO4261	0.558034658742965
SCO3375	SCO3306	0.558032787389186
SCO3668	SCO2497	0.558030711370145
SCO4425	SCO5264	0.558019289166799
SCO3320	SCO2669	0.55801917671241
SCO5217	SCO5419	0.558017078084998
SCO3606	SCO3795	0.558009463282167
SCO7168	SCO3028	0.558008118873902
SCO5803	SCO2390	0.558008014174572
SCO3859	SCO0197	0.558002992538716
SCO2120	SCO2589	0.558000972582308
SCO1480	SCO2624	0.55800066200582
SCO1568	SCO1818	0.558000404729464
SCO7173	SCO4762	0.558000167209003
SCO7222	SCO4773	0.557997742194313
SCO1839	SCO3905	0.557997403965749
SCO5405	SCO5042	0.557996836648197
SCO1489	SCO4402	0.557990521717837
SCO4184	SCO1967	0.557990417306674
SCO3226	SCO3678	0.557985777243626
SCO4091	SCO2166	0.557985531618567
SCO3932	SCO2975	0.55798538291937
SCO2950	SCO1973	0.557985335117938
SCO4425	SCO3202	0.557983339719096
SCO3202	SCO4425	0.557983339719096
SCO7278	SCO2578	0.557978789464531
SCO6265	SCO3023	0.557977775743988
SCO0561	SCO5837	0.557976263896572
SCO5582	SCO6042	0.557972222010673
SCO4025	SCO4550	0.557970360938424
SCO3034	SCO3018	0.557969922234292
SCO3375	SCO6449	0.557969043561457
SCO5283	SCO6093	0.557967905827007
SCO7173	SCO5503	0.557960433113837
SCO0194	SCO6342	0.55795093640481
SCO5552	SCO4988	0.557950632166621
SCO3549	SCO5593	0.5579495786555
SCO2950	SCO6070	0.557949510022763
SCO1489	SCO1548	0.557948740722545
SCO2140	SCO5802	0.557943297433621
SCO3932	SCO4775	0.55794172484362
SCO3549	SCO6448	0.557941237266568
SCO7341	SCO0434	0.557935933465044
SCO0561	SCO5196	0.557935608320245
SCO3226	SCO0222	0.557932863165364
SCO7341	SCO1107	0.557930865938871
SCO3323	SCO2999	0.557929045057255
SCO5231	SCO2396	0.557928379331324
SCO5217	SCO2364	0.557926590660948
SCO4159	SCO0219	0.557924607471918
SCO1568	SCO2317	0.557918202256163
SCO4091	SCO1960	0.557915445219439
SCO5217	SCO5111	0.557903403997175
SCO5283	SCO2991	0.557903052099297
SCO5570	SCO4441	0.557898904640125
SCO3013	SCO3765	0.557897957149708
SCO4543	SCO2043	0.557896568674421
SCO2950	SCO5874	0.55789563566917
SCO3358	SCO3008	0.557894998128028
SCO3202	SCO3656	0.557891691111789
SCO5820	SCO7481	0.557889913081275
SCO4426	SCO6367	0.557889220704042
SCO3859	SCO0802	0.557887661849683
SCO1480	SCO0622	0.557885754962332
SCO7278	SCO3858	0.557879966432426
SCO3034	SCO0846	0.557879880503151
SCO2964	SCO0457	0.557876704342615
SCO3129	SCO0441	0.557874512875175
SCO3129	SCO5544	0.557868586821332
SCO2950	SCO7366	0.557868514178162
SCO0194	SCO3182	0.557866630320639
SCO3226	SCO1853	0.557864387046738
SCO4159	SCO3960	0.557864153874947
SCO0608	SCO5466	0.557853457734691
SCO0204	SCO5060	0.557853089340914
SCO5085	SCO6939	0.557849745568413
SCO2281	SCO1311	0.557847841812703
SCO7222	SCO7262	0.557847704432663
SCO1480	SCO5507	0.557844145743346
SCO3932	SCO4761	0.557843860540672
SCO7278	SCO3868	0.557843335815835
SCO0877	SCO5136	0.55784132619616
SCO3320	SCO4177	0.557838844241021
SCO0599	SCO5262	0.557838047189557
SCO5405	SCO1408	0.557837438726384
SCO5217	SCO3859	0.557837112121407
SCO3859	SCO5217	0.557837112121407
SCO4394	SCO2302	0.557833087714683
SCO5552	SCO1437	0.55782196092132
SCO3201	SCO3504	0.55781926114252
SCO2508	SCO6493	0.5578104406629
SCO3375	SCO3179	0.557805184200053
SCO5243	SCO5967	0.557801501810954
SCO4184	SCO6749	0.557800903261002
SCO6685	SCO3056	0.55779548159273
SCO1950	SCO2366	0.557793141396494
SCO0599	SCO3024	0.557792954129298
SCO5803	SCO7654	0.557792795616933
SCO5243	SCO5837	0.557791819541222
SCO4908	SCO1839	0.557786151512354
SCO1839	SCO4908	0.557786151512354
SCO2508	SCO3838	0.557785899075849
SCO5243	SCO4968	0.557785350078854
SCO2127	SCO4232	0.557783234376349
SCO1576	SCO3363	0.557782608803555
SCO5723	SCO4762	0.557782134157484
SCO5820	SCO6759	0.557777248128363
SCO2386	SCO5707	0.557776667417493
SCO5260	SCO5166	0.557772530305407
SCO0599	SCO2555	0.557766974598293
SCO6008	SCO3014	0.557766474542932
SCO3013	SCO4751	0.557766111576463
SCO1568	SCO5293	0.557762837656787
SCO7278	SCO3671	0.557759749538524
SCO5231	SCO4649	0.557759013140958
SCO3358	SCO1936	0.557757938435644
SCO7168	SCO2859	0.557755645066437
SCO0194	SCO5062	0.557747098147379
SCO6520	SCO1006	0.557736636560663
SCO5231	SCO6482	0.557736627126532
SCO3549	SCO1516	0.557734534967924
SCO0599	SCO3827	0.5577339493989
SCO7278	SCO4679	0.557733799537825
SCO1576	SCO5596	0.55772791528684
SCO3375	SCO3307	0.55772311631842
SCO5819	SCO5642	0.557719837423744
SCO4025	SCO2806	0.557719189208999
SCO5217	SCO3568	0.557718776607588
SCO4025	SCO1402	0.557716041536751
SCO5820	SCO3748	0.55771466549181
SCO5216	SCO3564	0.557706279655892
SCO5260	SCO5541	0.55770380969835
SCO5820	SCO6219	0.557702018281559
SCO3932	SCO3032	0.557701076780542
SCO0599	SCO5539	0.55769673787168
SCO5723	SCO3652	0.557695700133605
SCO5217	SCO0767	0.557694901123644
SCO3932	SCO6312	0.557690918405559
SCO3226	SCO5211	0.557687532507037
SCO3013	SCO4814	0.55768486171865
SCO2935	SCO3014	0.557684651973752
SCO3579	SCO2813	0.55768074283071
SCO2140	SCO2803	0.557672667269333
SCO3859	SCO2364	0.557671561930442
SCO3063	SCO6101	0.557663071454246
SCO5231	SCO3307	0.557662530523971
SCO5804	SCO4324	0.557656827484447
SCO6520	SCO3078	0.557653538776354
SCO7278	SCO5199	0.55764991566746
SCO5803	SCO5261	0.557646476997681
SCO0204	SCO1960	0.557642489911847
SCO0599	SCO2972	0.557642075548897
SCO4025	SCO2972	0.557641958672744
SCO1678	SCO5395	0.557641042942651
SCO4034	SCO3222	0.557640996871915
SCO3375	SCO4069	0.557633397511638
SCO3926	SCO3540	0.557632951358608
SCO5405	SCO1435	0.557625203166175
SCO5723	SCO2669	0.557622777442139
SCO1568	SCO1510	0.557619320346128
SCO1950	SCO0957	0.557612365955388
SCO4159	SCO5239	0.557609924883133
SCO4091	SCO6772	0.557595860836432
SCO4596	SCO1663	0.557591304473354
SCO4180	SCO3038	0.557590330440695
SCO3549	SCO5477	0.557584487159515
SCO2792	SCO3316	0.557580994647868
SCO1480	SCO3872	0.557568946361615
SCO3129	SCO3304	0.557566730184836
SCO3375	SCO2961	0.557565158920381
SCO1480	SCO4793	0.557564998702023
SCO3549	SCO2725	0.55756455482441
SCO5582	SCO5999	0.557560528502133
SCO5283	SCO4417	0.557560485791357
SCO1568	SCO3883	0.557555797963013
SCO5723	SCO5148	0.557555780922688
SCO3859	SCO5477	0.557554109352231
SCO2127	SCO5473	0.557553933664837
SCO1489	SCO4604	0.557552265724414
SCO1712	SCO4042	0.557547243855756
SCO5803	SCO4130	0.557545022417177
SCO3013	SCO7517	0.557530162320591
SCO5217	SCO4245	0.557527133001437
SCO7278	SCO1522	0.557525428485536
SCO1576	SCO2615	0.557515020135768
SCO4596	SCO3127	0.557514284738826
SCO1480	SCO5366	0.557507288499094
SCO5803	SCO1085	0.557505659672286
SCO3375	SCO2676	0.557505603620724
SCO5217	SCO4350	0.557505088342141
SCO3571	SCO4163	0.557499935555201
SCO4907	SCO4533	0.557493692561708
SCO5283	SCO2162	0.55749226137875
SCO7173	SCO1578	0.557490978963309
SCO5803	SCO2194	0.557487302736883
SCO1568	SCO2789	0.557487229892078
SCO3668	SCO5584	0.557486090183885
SCO4025	SCO1210	0.557484801004631
SCO5552	SCO2887	0.557484691454602
SCO0204	SCO7439	0.557482858151055
SCO3013	SCO2034	0.557481878181214
SCO5216	SCO3191	0.557481442053521
SCO1568	SCO1655	0.557475243383578
SCO3590	SCO1773	0.557474082491686
SCO5723	SCO5728	0.557470065870089
SCO5552	SCO6971	0.557469820216873
SCO5216	SCO3320	0.557466021800947
SCO3320	SCO5216	0.557466021800947
SCO0599	SCO5663	0.557465871542467
SCO3932	SCO5542	0.557460176157674
SCO3859	SCO2374	0.557457856398613
SCO4543	SCO5544	0.557456994455301
SCO3606	SCO1552	0.557447558093935
SCO3013	SCO1571	0.557445296696116
SCO4180	SCO1766	0.557443771893917
SCO4394	SCO7005	0.557443710510132
SCO5231	SCO2917	0.557442835685075
SCO3226	SCO1485	0.55744207135395
SCO1568	SCO3678	0.557434814339225
SCO4025	SCO1570	0.557434540900618
SCO1576	SCO0957	0.55743184430783
SCO2950	SCO1255	0.557427236727768
SCO4025	SCO1521	0.557426326237442
SCO5231	SCO6069	0.557422648506726
SCO3063	SCO0823	0.55741932730203
SCO7278	SCO0188	0.557416896199661
SCO1950	SCO3667	0.557411879177089
SCO5405	SCO5938	0.557410522760671
SCO3859	SCO6726	0.557407065983268
SCO2792	SCO3408	0.557401371358377
SCO3291	SCO3617	0.5574003305135
SCO5582	SCO7843	0.55737572442304
SCO0599	SCO4232	0.557374023048161
SCO6256	SCO3010	0.557372442830052
SCO5582	SCO0561	0.557367751656105
SCO0561	SCO5582	0.557367751656105
SCO3571	SCO4136	0.55736331866172
SCO2120	SCO5768	0.557358444976186
SCO3013	SCO4847	0.557357851464221
SCO7222	SCO0060	0.557352184661792
SCO5881	SCO3343	0.557349093985599
SCO1489	SCO5575	0.557347565375548
SCO3356	SCO1809	0.557346840562047
SCO4025	SCO1937	0.557343965579072
SCO4159	SCO1855	0.557338423484656
SCO2950	SCO1783	0.557336748982608
SCO5217	SCO5244	0.557335853828328
SCO5260	SCO4724	0.557334006345364
SCO3063	SCO3537	0.557333815693593
SCO2792	SCO0518	0.557332540623722
SCO6265	SCO1941	0.557329283346183
SCO4091	SCO3940	0.557317722276876
SCO1697	SCO4027	0.557316626051783
SCO2140	SCO5170	0.557312754192095
SCO1678	SCO3400	0.55731272622637
SCO5231	SCO5855	0.557311205519296
SCO3932	SCO4158	0.557310344132983
SCO5231	SCO5663	0.557303445874473
SCO7278	SCO5208	0.557302559543677
SCO3198	SCO1166	0.55729929088728
SCO3291	SCO3713	0.557299172261666
SCO3129	SCO2866	0.557295683106339
SCO4394	SCO1637	0.557279012018006
SCO1678	SCO7516	0.55727570638778
SCO4025	SCO6221	0.55727545404121
SCO3013	SCO5626	0.557271330635414
SCO1489	SCO5952	0.557271179874417
SCO5231	SCO5198	0.557264731290689
SCO3606	SCO2962	0.557260100130285
SCO5803	SCO5725	0.557258472148993
SCO7278	SCO5366	0.557257458715986
SCO3129	SCO2549	0.557255518753905
SCO7173	SCO1920	0.557254383089598
SCO3668	SCO2613	0.557251238694418
SCO5803	SCO2571	0.557250330712858
SCO3932	SCO3153	0.55724625135902
SCO5819	SCO1757	0.557245468641498
SCO3859	SCO7709	0.557244512940951
SCO1697	SCO5040	0.557240654184892
SCO5803	SCO2138	0.557240157649051
SCO4159	SCO1349	0.557236715874146
SCO2950	SCO6456	0.557234216880131
SCO4025	SCO5061	0.557225471432178
SCO2120	SCO6000	0.557221872259588
SCO5283	SCO2435	0.557216068084123
SCO5283	SCO2238	0.557212637956235
SCO5231	SCO1930	0.557212207158214
SCO5877	SCO6949	0.557210695914628
SCO3932	SCO6635	0.557210211559246
SCO0204	SCO5732	0.557207869001743
SCO0194	SCO1960	0.557206384537868
SCO4908	SCO1753	0.557206088805487
SCO3291	SCO2667	0.557203906679699
SCO5216	SCO6661	0.557199619502306
SCO1950	SCO4761	0.55719880958814
SCO5803	SCO2042	0.557193781619746
SCO7222	SCO5936	0.557191011629246
SCO3323	SCO5149	0.55719096324678
SCO2281	SCO4242	0.557188999769627
SCO0599	SCO2669	0.557181994726074
SCO0561	SCO5387	0.557181173210857
SCO5243	SCO2532	0.557181173118713
SCO5723	SCO4242	0.557180790284443
SCO5071	SCO4903	0.557175753602871
SCO5217	SCO1759	0.557174164222717
SCO5723	SCO5996	0.557174157484937
SCO1480	SCO1793	0.557173657542224
SCO4543	SCO5743	0.557172108692996
SCO2127	SCO1170	0.557171382925691
SCO4184	SCO5407	0.557168485024123
SCO4180	SCO3628	0.557164405232801
SCO3668	SCO2960	0.557162518418878
SCO3129	SCO4177	0.557156470736453
SCO2140	SCO2667	0.557153559534047
SCO4543	SCO4761	0.557152296114229
SCO3668	SCO1579	0.557150107787054
SCO4025	SCO4429	0.557147291849608
SCO3932	SCO4077	0.557147164972527
SCO6265	SCO5607	0.557146934914801
SCO7341	SCO5795	0.557146787091888
SCO6265	SCO6750	0.557143707837154
SCO3034	SCO1952	0.557142555365633
SCO1489	SCO1674	0.557141353453444
SCO2127	SCO3924	0.557139908021414
SCO4543	SCO4173	0.557138067840918
SCO5570	SCO3066	0.557135805027906
SCO3375	SCO4796	0.557135113385216
SCO2508	SCO7773	0.557129206282957
SCO1697	SCO4600	0.557127075279022
SCO1950	SCO1498	0.557126034281897
SCO4425	SCO4791	0.55712421359358
SCO1421	SCO6761	0.557122576280073
SCO4543	SCO3187	0.557122429727705
SCO5877	SCO6167	0.557121215274033
SCO3925	SCO1375	0.557120881066167
SCO7341	SCO7382	0.557116180439116
SCO7173	SCO2463	0.557111917931129
SCO0599	SCO2066	0.557111561303398
SCO3549	SCO0685	0.557102670040481
SCO5243	SCO1630	0.557100395301123
SCO5071	SCO2517	0.55709986028969
SCO3226	SCO1311	0.55709966518505
SCO7341	SCO6559	0.557098192927746
SCO4596	SCO6449	0.557094381632325
SCO5231	SCO1384	0.557093797021491
SCO2792	SCO2986	0.557093571446452
SCO3129	SCO2158	0.557091789514377
SCO1568	SCO1402	0.557089015201652
SCO4394	SCO6632	0.557088538552111
SCO0599	SCO2136	0.557084255519617
SCO0599	SCO0190	0.557082080841512
SCO1950	SCO4711	0.557081801258379
SCO3013	SCO4246	0.557080864242352
SCO5283	SCO4915	0.55707438747981
SCO4596	SCO2803	0.557074244786389
SCO4159	SCO2923	0.557067606342398
SCO3226	SCO1979	0.557067236004469
SCO2120	SCO7293	0.557066035904637
SCO6008	SCO4722	0.557064116904207
SCO5243	SCO5750	0.557062629021312
SCO7278	SCO5538	0.557061044071808
SCO1950	SCO4330	0.557060209007524
SCO5803	SCO1493	0.557047971929461
SCO5723	SCO0683	0.557044143638525
SCO2950	SCO5567	0.55704278247034
SCO4025	SCO4723	0.557040201039503
SCO3932	SCO4540	0.557039497900865
SCO4907	SCO4909	0.557038128286811
SCO4159	SCO2107	0.557037240711827
SCO3129	SCO7655	0.557037171226027
SCO3606	SCO5540	0.55703525764503
SCO3129	SCO4423	0.557034635436776
SCO3549	SCO1600	0.557032983217633
SCO4025	SCO4636	0.557031309648927
SCO3063	SCO1425	0.557029633224022
SCO5351	SCO3359	0.557026427344191
SCO1950	SCO5101	0.557026076690661
SCO3202	SCO5147	0.557024969307148
SCO7278	SCO1930	0.557024689350795
SCO1839	SCO1838	0.557022945824206
SCO5231	SCO3030	0.557022935240651
SCO0204	SCO6565	0.557019473912404
SCO4543	SCO2554	0.557016721812205
SCO3358	SCO3538	0.557015696434545
SCO1480	SCO4242	0.557014679150599
SCO3063	SCO5044	0.557012161077801
SCO7168	SCO1296	0.557010009125012
SCO3859	SCO4115	0.55700890160844
SCO3358	SCO4306	0.557008545190165
SCO4159	SCO3965	0.557006967573162
SCO3034	SCO4732	0.557006557097468
SCO5881	SCO6728	0.557005252403953
SCO4543	SCO4994	0.55700500484447
SCO3063	SCO5718	0.557002473804859
SCO1678	SCO3397	0.556995803899227
SCO2120	SCO1511	0.556994313130467
SCO3375	SCO1979	0.55698663096593
SCO1950	SCO7233	0.556984261622869
SCO4596	SCO1926	0.556984160334131
SCO0194	SCO0681	0.556983234516243
SCO0204	SCO1662	0.556982758914265
SCO3375	SCO2991	0.556977643764734
SCO4034	SCO4790	0.556969254864443
SCO7173	SCO3155	0.55696704092632
SCO2120	SCO4762	0.556964030222424
SCO3932	SCO3098	0.556963492520144
SCO4025	SCO5359	0.556960788460932
SCO5217	SCO2013	0.556957820756907
SCO5243	SCO0298	0.556956766243633
SCO1421	SCO0703	0.556955411641103
SCO1568	SCO4859	0.556950528142971
SCO4159	SCO1621	0.556949271439528
SCO4180	SCO2240	0.556945203032396
SCO0877	SCO4775	0.556944008587965
SCO3668	SCO3064	0.556941599319781
SCO6520	SCO5222	0.55694068506903
SCO3571	SCO2609	0.556934099344961
SCO3226	SCO4469	0.556933921866228
